timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-04-30 15:05:00,93906.56,94010.88,93845.0,93984.9,63.91125,1746025799999,6004496.9265539,14184.0,39.48538,3709973.0116023,0
2025-04-30 15:10:00,93984.9,94041.66,93919.06,93971.49,63.60555,1746026099999,5978719.3708265,14447.0,36.28162,3410336.3475429,0
2025-04-30 15:15:00,93971.5,94043.15,93913.04,93913.04,39.86045,1746026399999,3746964.6031437,15531.0,18.18349,1709293.5831111,0
2025-04-30 15:20:00,93913.05,93926.15,93808.0,93821.74,65.07012,1746026699999,6108508.3091459,17061.0,14.91731,1400544.8130372,0
2025-04-30 15:25:00,93821.73,93865.25,93659.24,93857.51,61.44449,1746026999999,5759959.7103442,19646.0,28.38275,2660824.6321618,0
2025-04-30 15:30:00,93857.51,94090.4,93800.0,94083.67,68.81821,1746027299999,6464732.3677204,18740.0,44.97278,4225567.5837243,0
2025-04-30 15:35:00,94083.67,94095.23,93993.48,94056.2,56.02455,1746027599999,5268972.9945426,15826.0,21.36499,2009306.2539048,0
2025-04-30 15:40:00,94056.2,94103.96,93940.0,94103.96,61.1181,1746027899999,5746572.4335284,17927.0,28.23998,2655130.4367586,0
2025-04-30 15:45:00,94103.96,94112.18,94000.0,94086.95,35.73612,1746028199999,3360554.4370486,11571.0,14.27762,1342410.6604943,0
2025-04-30 15:50:00,94086.95,94086.96,93967.39,94023.01,51.13058,1746028499999,4806731.8700398,11745.0,17.76742,1670272.5355679,0
2025-04-30 15:55:00,94023.02,94055.92,93930.27,94004.63,50.79439,1746028799999,4775302.1309239,13478.0,20.38879,1916783.1223717,0
2025-04-30 16:00:00,94004.63,94019.99,93880.25,93946.59,46.16251,1746029099999,4335748.3540863,13592.0,23.31382,2189523.5613954,0
2025-04-30 16:05:00,93946.6,93980.27,93832.28,93832.29,44.8295,1746029399999,4209743.061783,12435.0,19.63813,1843979.4112648,0
2025-04-30 16:10:00,93832.29,93876.97,93750.04,93750.05,102.71284,1746029699999,9635775.5935881,12384.0,67.10267,6295193.3879188,0
2025-04-30 16:15:00,93750.05,93758.59,93580.0,93662.12,44.93394,1746029999999,4208434.844256,16786.0,21.86666,2047965.3246803,0
2025-04-30 16:20:00,93662.12,93761.91,93611.82,93686.46,79.77436,1746030299999,7474029.5668167,18320.0,58.05646,5439231.1858904,0
2025-04-30 16:25:00,93686.46,93730.0,93528.71,93730.0,78.88844,1746030599999,7387529.8979285,17924.0,39.21116,3671555.4874222,0
2025-04-30 16:30:00,93729.99,93809.51,93719.99,93790.27,36.46661,1746030899999,3419325.0969561,12187.0,22.57228,2116389.1184829,0
2025-04-30 16:35:00,93790.28,94004.51,93726.57,94004.5,54.76887,1746031199999,5141287.8248683,16997.0,39.59344,3717072.9534449,0
2025-04-30 16:40:00,94004.51,94189.58,94004.5,94086.95,68.11689,1746031499999,6410187.6700856,19252.0,37.4724,3526224.5590526,0
2025-04-30 16:45:00,94086.96,94137.38,94060.72,94092.59,52.80274,1746031799999,4968275.3868047,16371.0,22.10165,2079580.3084024,0
2025-04-30 16:50:00,94092.59,94092.6,93872.28,93919.43,47.7944,1746032099999,4491801.4929424,13150.0,14.41249,1354296.3850022,0
2025-04-30 16:55:00,93919.42,94000.0,93908.0,93939.98,33.31001,1746032399999,3129029.1405298,8591.0,12.0338,1130330.2670371,0
2025-04-30 17:00:00,93939.98,94083.05,93939.98,93995.65,27.25688,1746032699999,2562823.6802331,7929.0,13.6856,1286607.8311595,0
2025-04-30 17:05:00,93995.64,93995.65,93830.4,93830.4,32.926,1746032999999,3091997.2335082,9089.0,14.82205,1391708.2175393,0
2025-04-30 17:10:00,93830.41,93830.41,93752.15,93809.52,23.79053,1746033299999,2231093.1072437,7940.0,11.39547,1068647.0066279,0
2025-04-30 17:15:00,93809.53,93939.3,93809.53,93886.01,21.39669,1746033599999,2008736.3712795,9993.0,14.11962,1325489.3102643,0
2025-04-30 17:20:00,93886.0,93924.82,93860.0,93876.69,16.53066,1746033899999,1552063.9791802,6731.0,7.51853,705886.4958135,0
2025-04-30 17:25:00,93876.69,94036.63,93868.05,94036.62,21.02998,1746034199999,1976202.2994007,7292.0,13.05429,1226738.5037585,0
2025-04-30 17:30:00,94036.62,94083.05,94000.0,94043.46,29.9893,1746034499999,2820286.2468909,8741.0,16.72804,1573162.0613821,0
2025-04-30 17:35:00,94043.47,94209.71,94023.67,94117.49,47.10528,1746034799999,4433786.5119152,16028.0,27.94767,2630519.5827616,0
2025-04-30 17:40:00,94117.49,94267.14,94115.0,94267.14,32.61304,1746035099999,3072146.9146412,11123.0,21.51435,2026713.6330683,0
2025-04-30 17:45:00,94267.13,94267.14,94120.72,94143.72,86.08064,1746035399999,8105902.8852953,13409.0,12.60951,1187474.8667955,0
2025-04-30 17:50:00,94143.72,94217.42,94120.0,94182.07,50.8426,1746035699999,4787277.9412782,8184.0,28.44891,2678435.1556709,0
2025-04-30 17:55:00,94182.08,94182.08,94075.03,94100.39,13.29582,1746035999999,1251400.0483379,5599.0,4.81274,452899.5062746,0
2025-04-30 18:00:00,94100.39,94137.14,94052.0,94130.44,26.65778,1746036299999,2508182.9864147,8967.0,15.82025,1488492.1386191,0
2025-04-30 18:05:00,94130.44,94500.0,94078.77,94282.99,138.86901,1746036599999,13100971.2546282,33601.0,84.024,7927524.9821859,0
2025-04-30 18:10:00,94282.99,94441.78,94260.86,94360.0,49.00609,1746036899999,4624596.690002,20703.0,22.15434,2090859.5615309,0
2025-04-30 18:15:00,94360.0,94461.12,94305.58,94408.05,48.89358,1746037199999,4615328.0446618,15146.0,24.69704,2331215.4703288,0
2025-04-30 18:20:00,94408.06,94449.0,94262.29,94276.0,33.41959,1746037499999,3152812.5515941,12481.0,17.3715,1638916.8130307,0
2025-04-30 18:25:00,94276.0,94304.35,94159.82,94159.83,44.53979,1746037799999,4196874.969734,12229.0,14.7413,1388818.0275257,0
2025-04-30 18:30:00,94159.83,94197.4,94130.43,94144.18,20.23752,1746038099999,1905661.0981873,11522.0,6.50537,612543.8272383,0
2025-04-30 18:35:00,94144.18,94161.72,94076.81,94076.81,37.32903,1746038399999,3513518.5706772,12412.0,10.48382,986766.7961536,0
2025-04-30 18:40:00,94076.82,94096.46,94009.12,94074.04,40.68887,1746038699999,3826930.201065,8093.0,13.49983,1269678.5578114,0
2025-04-30 18:45:00,94074.04,94180.0,94037.59,94167.7,20.97938,1746038999999,1974364.2672429,12433.0,11.84357,1114695.8188834,0
2025-04-30 18:50:00,94167.69,94178.63,94130.0,94130.01,15.88845,1746039299999,1495769.1890385,9740.0,7.58469,714025.2963221,0
2025-04-30 18:55:00,94130.01,94172.19,94055.53,94078.24,33.5563,1746039599999,3157541.0058874,8740.0,9.6718,910047.2196002,0
2025-04-30 19:00:00,94078.23,94168.96,94078.23,94111.32,17.42138,1746039899999,1639745.9691863,10591.0,6.0247,566990.585587,0
2025-04-30 19:05:00,94111.32,94167.49,94030.0,94073.53,21.7706,1746040199999,2048285.6543142,12539.0,5.5836,525317.4067248,0
2025-04-30 19:10:00,94073.53,94113.19,94050.33,94101.5,22.26122,1746040499999,2094490.1717037,9324.0,6.51009,612452.1336911,0
2025-04-30 19:15:00,94101.51,94110.0,93947.57,93954.42,45.73373,1746040799999,4299538.9818528,16075.0,7.48722,703778.9514473,0
2025-04-30 19:20:00,93954.42,94009.01,93864.08,93875.99,27.2266,1746041099999,2557251.0916428,16159.0,6.9662,654343.9291499,0
2025-04-30 19:25:00,93875.99,93875.99,93757.63,93797.9,35.23419,1746041399999,3304961.5105723,16518.0,11.86941,1113327.8145416,0
2025-04-30 19:30:00,93797.91,93869.57,93774.42,93821.39,46.59218,1746041699999,4371808.2970565,13361.0,12.15221,1140060.2898799,0
2025-04-30 19:35:00,93821.4,93951.85,93814.19,93869.56,26.08119,1746041999999,2448858.2027847,6945.0,10.35375,972112.9132622,0
2025-04-30 19:40:00,93869.56,93955.48,93869.56,93946.58,16.40128,1746042299999,1540399.4654391,5186.0,9.89241,929034.8134485,0
2025-04-30 19:45:00,93946.58,94060.0,93946.58,94041.31,18.69431,1746042599999,1757501.5309271,6701.0,9.06671,852333.3276665,0
2025-04-30 19:50:00,94041.31,94081.27,94039.17,94058.65,31.17304,1746042899999,2931922.6596433,6754.0,9.34575,878960.6235451,0
2025-04-30 19:55:00,94058.65,94266.36,94039.07,94152.01,123.5144,1746043199999,11631321.8256978,25625.0,76.90253,7241709.9422361,0
2025-04-30 20:00:00,94152.01,94314.5,94109.46,94288.13,182.52419,1746043499999,17199778.5784728,24945.0,94.20342,8877128.7501962,0
2025-04-30 20:05:00,94288.13,94450.39,94240.0,94424.43,113.29083,1746043799999,10691934.928315,14541.0,80.2549,7574803.5162406,0
2025-04-30 20:10:00,94424.43,94680.0,94424.43,94638.6,200.82834,1746044099999,18994833.4089413,19940.0,153.84989,14551977.6700732,0
2025-04-30 20:15:00,94638.6,94649.0,94502.86,94502.86,111.34252,1746044399999,10532559.8433522,16624.0,71.88923,6801585.0942557,0
2025-04-30 20:20:00,94502.86,94642.4,94484.0,94605.01,46.37803,1746044699999,4384056.6647901,11257.0,25.05185,2368080.8134239,0
2025-04-30 20:25:00,94605.0,94739.14,94591.23,94707.33,59.2443,1746044999999,5610138.4261289,10992.0,34.02215,3221619.4715548,0
2025-04-30 20:30:00,94707.33,94726.77,94604.57,94666.96,39.81238,1746045299999,3768823.963519,10723.0,13.34887,1263522.922789,0
2025-04-30 20:35:00,94666.97,94685.38,94534.95,94534.95,31.90227,1746045599999,3017842.1236619,10058.0,6.5393,618530.6051846,0
2025-04-30 20:40:00,94534.95,94599.99,94521.73,94599.98,20.88821,1746045899999,1974908.7826967,5945.0,10.6961,1011310.1050399,0
2025-04-30 20:45:00,94599.98,94619.05,94565.25,94579.0,15.16774,1746046199999,1434734.8710971,6486.0,5.39135,509959.4437073,0
2025-04-30 20:50:00,94579.01,94700.0,94571.99,94650.0,42.78635,1746046499999,4050582.8330531,6679.0,28.12105,2662240.0255499,0
2025-04-30 20:55:00,94650.0,94673.76,94540.0,94555.99,32.60032,1746046799999,3084091.3980217,5539.0,9.77887,925168.5687056,0
2025-04-30 21:00:00,94556.0,94700.0,94555.99,94617.89,34.73325,1746047099999,3287239.8910201,6614.0,13.83408,1309216.650232,0
2025-04-30 21:05:00,94617.89,94784.1,94545.97,94558.0,82.2139,1746047399999,7786544.5214736,15104.0,44.77368,4240847.0693584,0
2025-04-30 21:10:00,94557.99,94565.23,94481.48,94565.23,28.76172,1746047699999,2718829.5137417,4942.0,11.91094,1125789.5196915,0
2025-04-30 21:15:00,94565.23,94660.0,94565.22,94659.99,14.73826,1746047999999,1394372.0600931,3929.0,8.65294,818579.1699098,0
2025-04-30 21:20:00,94660.0,94684.45,94659.99,94668.0,16.90369,1746048299999,1600345.7672725,2586.0,10.59837,1003389.0590445,0
2025-04-30 21:25:00,94668.0,94668.01,94622.06,94622.07,8.26352,1746048599999,782117.1792524,2841.0,1.12376,106368.2273612,0
2025-04-30 21:30:00,94622.07,94636.0,94523.82,94523.82,20.87642,1746048899999,1975049.5258716,4697.0,7.19767,681092.68332,0
2025-04-30 21:35:00,94523.81,94559.68,94521.73,94540.02,13.11592,1746049199999,1240031.9264695,2283.0,5.54487,524189.4176364,0
2025-04-30 21:40:00,94540.03,94573.77,94482.8,94482.81,27.91693,1746049499999,2639241.1253291,12357.0,11.71339,1107326.0189325,0
2025-04-30 21:45:00,94482.81,94552.41,94464.89,94507.02,21.95879,1746049799999,2075271.6693488,11219.0,10.33687,976809.3573244,0
2025-04-30 21:50:00,94507.01,94559.95,94415.22,94421.35,23.9044,1746050099999,2258760.7431782,9870.0,9.28835,877579.5478558,0
2025-04-30 21:55:00,94421.36,94473.51,94382.35,94419.0,36.77804,1746050399999,3472891.0742948,8019.0,15.05902,1421786.6111792,0
2025-04-30 22:00:00,94418.99,94720.0,94418.99,94613.99,55.59224,1746050699999,5259271.358217,21165.0,29.51679,2791931.1608603,0
2025-04-30 22:05:00,94613.99,94714.28,94601.85,94687.46,22.14264,1746050999999,2096151.1842435,9172.0,10.75643,1018210.2795594,0
2025-04-30 22:10:00,94687.47,94706.4,94556.84,94584.66,20.09704,1746051299999,1901356.6655978,11053.0,8.50862,804921.9136936,0
2025-04-30 22:15:00,94584.67,94584.67,94503.67,94520.2,15.51466,1746051599999,1466700.9111171,6479.0,7.4365,702994.4046465,0
2025-04-30 22:20:00,94520.21,94564.0,94489.34,94489.34,12.09664,1746051899999,1143488.7893498,5108.0,6.40745,605726.9414109,0
2025-04-30 22:25:00,94489.35,94521.74,94360.0,94360.0,35.97589,1746052199999,3397889.2630491,6289.0,5.54016,523296.9768716,0
2025-04-30 22:30:00,94360.01,94403.94,94280.0,94280.01,76.87054,1746052499999,7251801.0381773,9924.0,25.22336,2379367.2606282,0
2025-04-30 22:35:00,94280.0,94311.75,94251.22,94262.04,37.53307,1746052799999,3538578.8938619,5465.0,12.96936,1222696.8271615,0
2025-04-30 22:40:00,94262.03,94327.5,94224.75,94268.23,27.46997,1746053099999,2589789.6143132,7962.0,13.56061,1278429.8983799,0
2025-04-30 22:45:00,94268.23,94268.23,94068.11,94076.01,122.00618,1746053399999,11485282.5530555,14901.0,30.9837,2915886.966207,0
2025-04-30 22:50:00,94076.0,94142.09,94059.69,94100.95,50.31667,1746053699999,4734469.4527112,10510.0,23.08962,2172384.8573018,0
2025-04-30 22:55:00,94100.95,94168.52,94070.59,94114.05,36.4503,1746053999999,3430780.8651432,7438.0,10.46797,985212.1044337,0
2025-04-30 23:00:00,94114.05,94137.92,94005.0,94016.0,67.55811,1746054299999,6354053.5214669,7352.0,14.48996,1362776.099141,0
2025-04-30 23:05:00,94016.0,94217.4,94016.0,94176.67,57.24677,1746054599999,5389579.9115689,7283.0,31.24177,2941097.9473976,0
2025-04-30 23:10:00,94176.67,94285.72,94176.66,94281.71,55.91262,1746054899999,5269277.5517534,10824.0,31.7785,2994470.4613898,0
2025-04-30 23:15:00,94281.71,94333.34,94173.91,94188.96,24.79161,1746055199999,2337045.7753766,10000.0,7.38898,696493.2107168,0
2025-04-30 23:20:00,94188.96,94232.44,94160.54,94223.37,18.21918,1746055499999,1715923.8506525,5295.0,12.17889,1146983.7016448,0
2025-04-30 23:25:00,94223.37,94300.0,94223.37,94257.74,16.74527,1746055799999,1578607.594321,4144.0,11.11243,1047530.7291622,0
2025-04-30 23:30:00,94257.73,94333.34,94218.21,94333.33,20.55218,1746056099999,1937524.3865236,6935.0,13.05057,1230376.9367234,0
2025-04-30 23:35:00,94333.33,94333.34,94233.98,94296.21,17.00259,1746056399999,1603033.748952,6008.0,8.90212,839295.1566623,0
2025-04-30 23:40:00,94296.21,94300.0,94173.94,94173.95,24.39299,1746056699999,2298223.4866595,7145.0,10.59523,998150.0359772,0
2025-04-30 23:45:00,94173.94,94231.79,94142.85,94231.79,21.10164,1746056999999,1987349.0337697,7039.0,13.86686,1306002.3810515,0
2025-04-30 23:50:00,94231.78,94283.04,94201.75,94217.39,13.32211,1746057299999,1255640.6266045,5741.0,5.70634,537815.4115565,0
2025-04-30 23:55:00,94217.39,94217.4,94148.0,94172.0,18.82422,1746057599999,1772823.785388,5136.0,3.83745,361393.3167257,0
2025-05-01 00:00:00,94172.0,94238.1,94130.43,94238.09,23.52606,1746057899999,2215627.957512,9031.0,13.66424,1286866.9793234,0
2025-05-01 00:05:00,94238.09,94304.0,94181.43,94303.99,50.02916,1746058199999,4715269.3525966,12308.0,30.74534,2897909.5275819,0
2025-05-01 00:10:00,94303.99,94347.83,94269.0,94269.04,46.5689,1746058499999,4392537.8177498,8059.0,24.01731,2265372.5009245,0
2025-05-01 00:15:00,94269.03,94314.04,94208.86,94239.93,22.23394,1746058799999,2095649.4782288,8709.0,10.01991,944310.1495229,0
2025-05-01 00:20:00,94239.93,94266.48,94186.79,94266.48,26.96459,1746059099999,2540321.9052241,6376.0,17.49507,1648075.1837695,0
2025-05-01 00:25:00,94266.48,94333.34,94257.14,94290.15,19.61074,1746059399999,1849191.1406446,6468.0,8.70511,820798.7960913,0
2025-05-01 00:30:00,94290.16,94300.0,94217.39,94266.28,23.99203,1746059699999,2261334.1542793,8832.0,6.39713,602991.8672274,0
2025-05-01 00:35:00,94266.27,94289.05,94224.09,94256.65,15.79106,1746059999999,1488518.9454988,5922.0,4.19584,395479.7499818,0
2025-05-01 00:40:00,94256.64,94294.39,94256.64,94287.13,9.08449,1746060299999,856518.571193,3042.0,5.76811,543813.3708555,0
2025-05-01 00:45:00,94287.12,94383.8,94287.12,94382.28,20.2592,1746060599999,1911456.3699305,3724.0,14.99786,1414968.20796,0
2025-05-01 00:50:00,94382.29,94397.53,94357.94,94387.23,37.24357,1746060899999,3515127.4822205,4371.0,16.57473,1564333.904478,0
2025-05-01 00:55:00,94387.23,94405.47,94324.0,94405.47,30.94426,1746061199999,2919692.5138689,5269.0,13.67816,1290642.0145622,0
2025-05-01 01:00:00,94405.46,94493.46,94398.51,94493.45,20.23735,1746061499999,1911222.7356454,5231.0,14.06103,1327951.4590777,0
2025-05-01 01:05:00,94493.45,94599.99,94455.52,94560.02,69.11287,1746061799999,6533473.0619335,9129.0,41.52449,3925331.9447771,0
2025-05-01 01:10:00,94560.01,94560.02,94500.0,94532.51,20.51469,1746062099999,1939484.0535297,7005.0,7.95025,751610.3620051,0
2025-05-01 01:15:00,94532.51,94698.95,94521.2,94650.01,105.21908,1746062399999,9959387.0636176,11091.0,73.42188,6949365.6072454,0
2025-05-01 01:20:00,94650.01,94700.0,94584.54,94625.11,45.61667,1746062699999,4318164.1519584,9439.0,22.40826,2121300.3076884,0
2025-05-01 01:25:00,94625.12,94664.46,94612.5,94633.37,19.76912,1746062999999,1870937.3519546,5580.0,10.16425,961876.8769749,0
2025-05-01 01:30:00,94633.37,94678.99,94604.56,94678.98,18.61361,1746063299999,1761588.212567,4592.0,7.39479,699905.72659,0
2025-05-01 01:35:00,94678.98,94700.0,94572.12,94572.12,31.7027,1746063599999,3001126.5675103,10396.0,11.80505,1117585.6610628,0
2025-05-01 01:40:00,94572.12,94710.0,94485.97,94710.0,87.31394,1746063899999,8255111.3376456,10331.0,45.0955,4264129.8337458,0
2025-05-01 01:45:00,94709.99,94709.99,94595.71,94595.72,38.09134,1746064199999,3604931.0491615,8142.0,20.61016,1950299.0300246,0
2025-05-01 01:50:00,94595.72,94646.02,94576.05,94646.02,16.67265,1746064499999,1577593.3102983,5602.0,10.49513,993078.4772426,0
2025-05-01 01:55:00,94646.01,94694.2,94590.23,94636.51,29.26231,1746064799999,2769463.8239634,7554.0,16.86003,1595698.1965668,0
2025-05-01 02:00:00,94636.5,94690.67,94620.0,94680.0,23.39985,1746065099999,2214754.2245047,5065.0,15.25082,1443352.6969779,0
2025-05-01 02:05:00,94679.99,94826.04,94662.0,94762.5,92.64567,1746065399999,8780162.3705537,10037.0,69.75242,6610380.1674512,0
2025-05-01 02:10:00,94762.51,94808.0,94701.0,94701.0,22.72479,1746065699999,2153502.1126178,6272.0,7.6264,722787.2651377,0
2025-05-01 02:15:00,94701.0,94779.99,94701.0,94768.68,24.92833,1746065999999,2361964.6633539,5093.0,12.6445,1197952.0420723,0
2025-05-01 02:20:00,94768.69,94800.0,94762.55,94799.99,25.86341,1746066299999,2451157.0584833,3981.0,10.72459,1016383.8526641,0
2025-05-01 02:25:00,94799.99,94950.0,94788.88,94928.33,163.12225,1746066599999,15482326.3244312,9287.0,68.93056,6541263.2361245,0
2025-05-01 02:30:00,94928.33,94949.0,94865.8,94884.98,70.46342,1746066899999,6687841.6971778,5603.0,21.64036,2053660.7207553,0
2025-05-01 02:35:00,94884.99,94972.5,94884.98,94923.21,59.84109,1746067199999,5681829.9443415,6584.0,32.21679,3058900.8872709,0
2025-05-01 02:40:00,94923.2,94953.43,94827.69,94898.4,53.79257,1746067499999,5104401.5554651,8218.0,28.75289,2728123.3329618,0
2025-05-01 02:45:00,94898.4,94920.99,94817.78,94825.56,33.39728,1746067799999,3169269.0194252,6474.0,7.93541,752995.0452304,0
2025-05-01 02:50:00,94825.56,94851.27,94755.76,94807.08,119.76697,1746068099999,11353437.9842053,7606.0,98.03525,9292995.7938766,0
2025-05-01 02:55:00,94807.07,94867.46,94772.47,94867.46,201.48015,1746068399999,19104514.9902497,9174.0,158.0551,14986969.0215634,0
2025-05-01 03:00:00,94867.46,94919.54,94865.79,94895.72,58.44277,1746068699999,5545204.5972097,5347.0,25.90478,2457858.4901138,0
2025-05-01 03:05:00,94895.72,94970.21,94895.37,94962.34,249.29578,1746068999999,23669493.0885107,10206.0,179.67033,17058502.2306841,0
2025-05-01 03:10:00,94962.34,95040.3,94705.79,94718.22,269.85017,1746069299999,25622992.5875428,18663.0,186.4174,17706037.6736213,0
2025-05-01 03:15:00,94718.22,94779.4,94695.65,94695.65,28.93577,1746069599999,2741217.4536006,7390.0,15.1442,1434662.4460626,0
2025-05-01 03:20:00,94695.65,94799.69,94688.75,94787.28,19.96266,1746069899999,1891642.6815605,5407.0,16.45492,1559311.8852747,0
2025-05-01 03:25:00,94787.28,94815.14,94787.28,94815.13,25.52889,1746070199999,2420229.3146599,2755.0,16.91902,1603972.7706859,0
2025-05-01 03:30:00,94815.13,94861.89,94750.78,94794.03,105.21374,1746070499999,9973369.7353231,8799.0,64.81349,6143260.5974165,0
2025-05-01 03:35:00,94794.03,94935.15,94794.03,94891.22,61.50512,1746070799999,5835782.5678821,6643.0,46.69446,4430208.2368108,0
2025-05-01 03:40:00,94891.22,94901.16,94720.0,94849.32,262.37232,1746071099999,24879516.9282484,12455.0,179.91768,17060561.6227815,0
2025-05-01 03:45:00,94849.32,94849.33,94719.99,94781.57,36.21975,1746071399999,3432267.260732,7320.0,16.59907,1572797.9634067,0
2025-05-01 03:50:00,94781.56,94808.0,94723.67,94738.3,28.16527,1746071699999,2668690.6354684,6377.0,14.64453,1387496.5830362,0
2025-05-01 03:55:00,94738.31,94791.82,94738.3,94782.6,12.14545,1746071999999,1151059.0613369,2305.0,8.13345,770818.0415509,0
2025-05-01 04:00:00,94782.6,94826.09,94750.18,94794.72,18.68557,1746072299999,1771075.0037557,7446.0,10.50423,995593.161104,0
2025-05-01 04:05:00,94795.02,94856.11,94795.02,94841.06,21.45895,1746072599999,2034992.5872846,5979.0,14.18738,1345341.1416236,0
2025-05-01 04:10:00,94841.06,94891.07,94800.9,94831.01,20.4389,1746072899999,1938695.1773977,5138.0,10.96298,1039809.3251997,0
