timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-06-05 03:40:00,2629.64,2629.7,2627.5,2627.61,343.9178,1749095099999,904126.113787,4616.0,107.6635,283043.510475,0
2025-06-05 03:45:00,2627.61,2629.99,2626.99,2627.99,485.4334,1749095399999,1275879.940627,4383.0,160.4184,421717.980128,0
2025-06-05 03:50:00,2628.0,2628.97,2625.48,2626.23,755.5874,1749095699999,1985072.643181,4964.0,234.7715,616867.158595,0
2025-06-05 03:55:00,2626.23,2627.21,2624.38,2624.99,650.4094,1749095999999,1707706.676623,4531.0,338.449,888591.190118,0
2025-06-05 04:00:00,2625.0,2627.0,2624.97,2626.17,878.987,1749096299999,2308068.020521,5277.0,413.8666,1086688.225551,0
2025-06-05 04:05:00,2626.18,2628.8,2625.41,2625.75,617.5343,1749096599999,1622794.677771,5130.0,239.1748,628492.32434,0
2025-06-05 04:10:00,2625.75,2625.95,2620.99,2625.48,965.8075,1749096899999,2533208.3855,5526.0,365.9267,959780.797769,0
2025-06-05 04:15:00,2625.48,2632.76,2625.48,2630.11,1889.6519,1749097199999,4969714.767921,7536.0,1350.3574,3551616.623773,0
2025-06-05 04:20:00,2630.11,2632.29,2627.38,2631.0,1970.5163,1749097499999,5181883.486916,6632.0,1247.2295,3279931.731289,0
2025-06-05 04:25:00,2630.99,2631.69,2627.99,2628.6,1162.765,1749097799999,3058121.778871,6856.0,581.9221,1530512.456144,0
2025-06-05 04:30:00,2628.6,2630.81,2627.31,2630.41,560.5887,1749098099999,1474036.555919,8481.0,243.3403,639854.7671,0
2025-06-05 04:35:00,2630.41,2631.76,2629.3,2630.6,823.5897,1749098399999,2166797.232562,5509.0,417.4214,1098237.853348,0
2025-06-05 04:40:00,2630.6,2633.86,2630.51,2632.81,1098.5974,1749098699999,2892392.311356,6593.0,506.0498,1332288.14485,0
2025-06-05 04:45:00,2632.81,2634.46,2630.5,2630.94,979.9029,1749098999999,2579538.936436,8428.0,428.5003,1128222.400177,0
2025-06-05 04:50:00,2630.94,2633.5,2630.1,2633.5,1080.1154,1749099299999,2842005.207738,7116.0,514.8075,1354573.694696,0
2025-06-05 04:55:00,2633.5,2633.78,2630.12,2630.37,545.0332,1749099599999,1434139.508954,3933.0,205.6737,541101.524141,0
2025-06-05 05:00:00,2630.37,2631.54,2626.76,2627.2,746.2187,1749099899999,1962219.67065,6569.0,241.6229,635247.700085,0
2025-06-05 05:05:00,2627.2,2629.69,2625.0,2628.79,741.1122,1749100199999,1947257.055068,7215.0,360.0969,946132.224708,0
2025-06-05 05:10:00,2628.79,2628.8,2625.41,2625.51,433.2343,1749100499999,1137942.930371,5143.0,180.5183,474111.413837,0
2025-06-05 05:15:00,2625.51,2627.79,2623.0,2626.89,1333.3202,1749100799999,3499963.579009,8071.0,432.1614,1134392.248837,0
2025-06-05 05:20:00,2626.89,2626.89,2624.1,2624.66,821.168,1749101099999,2156208.971576,5851.0,254.6526,668584.758827,0
2025-06-05 05:25:00,2624.67,2625.7,2619.49,2621.49,1548.3937,1749101399999,4058826.206879,8901.0,594.8732,1559360.562241,0
2025-06-05 05:30:00,2621.49,2621.49,2616.0,2616.32,1919.4198,1749101699999,5027398.020171,9331.0,921.493,2414105.206468,0
2025-06-05 05:35:00,2616.32,2616.32,2613.4,2615.2,2114.9757,1749101999999,5530893.213188,10671.0,721.1358,1885671.423129,0
2025-06-05 05:40:00,2615.2,2615.21,2608.47,2611.51,1929.3812,1749102299999,5036962.899917,13110.0,690.3338,1802123.884512,0
2025-06-05 05:45:00,2611.51,2615.0,2609.11,2611.7,1632.1955,1749102599999,4264540.29121,11510.0,747.2247,1952039.592088,0
2025-06-05 05:50:00,2611.71,2613.68,2610.11,2612.0,924.8031,1749102899999,2415724.868962,6922.0,416.5108,1088017.068152,0
2025-06-05 05:55:00,2612.0,2614.17,2611.4,2613.11,578.1247,1749103199999,1510558.153756,4416.0,332.2917,868218.567533,0
2025-06-05 06:00:00,2613.11,2615.64,2613.1,2614.3,1048.3615,1749103499999,2740701.56174,6080.0,528.6933,1382212.872016,0
2025-06-05 06:05:00,2614.3,2614.73,2609.51,2613.59,892.8,1749103799999,2332107.376442,7443.0,460.1791,1202152.612909,0
2025-06-05 06:10:00,2613.59,2613.65,2610.78,2612.15,720.99,1749104099999,1883601.025169,5389.0,360.9703,943087.868228,0
2025-06-05 06:15:00,2612.16,2613.41,2606.49,2608.8,942.6538,1749104399999,2460216.36165,7896.0,505.2311,1318648.331523,0
2025-06-05 06:20:00,2608.81,2617.15,2607.2,2616.0,1769.2774,1749104699999,4621692.619784,8665.0,1223.3443,3196163.513415,0
2025-06-05 06:25:00,2616.0,2617.84,2615.1,2617.23,724.6612,1749104999999,1895974.255129,5512.0,503.0402,1316136.488853,0
2025-06-05 06:30:00,2617.23,2618.02,2615.15,2615.3,1780.6133,1749105299999,4659937.128498,6097.0,769.6351,2013952.494133,0
2025-06-05 06:35:00,2615.3,2615.3,2607.21,2612.03,2073.2122,1749105599999,5411681.948457,8815.0,938.8981,2450285.947505,0
2025-06-05 06:40:00,2612.03,2612.19,2602.51,2604.21,2856.8757,1749105899999,7443538.18424,10841.0,1311.6822,3417707.060098,0
2025-06-05 06:45:00,2604.22,2607.01,2603.66,2603.91,1851.288,1749106199999,4823497.459584,9672.0,944.3397,2460440.698235,0
2025-06-05 06:50:00,2603.91,2607.69,2603.1,2605.7,1032.2773,1749106499999,2689727.258675,7765.0,682.6829,1778825.369885,0
2025-06-05 06:55:00,2605.69,2606.2,2602.5,2604.33,1948.4307,1749106799999,5074457.460189,6584.0,1165.2932,3034533.131191,0
2025-06-05 07:00:00,2604.33,2608.36,2604.33,2607.01,1226.24,1749107099999,3197023.972639,7365.0,543.8369,1417672.916857,0
2025-06-05 07:05:00,2607.01,2608.8,2605.04,2607.79,1049.6238,1749107399999,2736707.479158,8271.0,652.9772,1702400.092645,0
2025-06-05 07:10:00,2607.79,2610.96,2607.78,2610.07,760.6774,1749107699999,1985432.691238,5619.0,461.1121,1203457.055174,0
2025-06-05 07:15:00,2610.07,2615.09,2610.06,2612.18,2241.0102,1749107999999,5854220.124234,9124.0,1112.5051,2906540.993535,0
2025-06-05 07:20:00,2612.18,2613.2,2610.8,2611.73,991.3242,1749108299999,2589513.720301,6895.0,520.2768,1359029.345333,0
2025-06-05 07:25:00,2611.74,2613.46,2611.2,2612.71,788.8617,1749108599999,2060585.956535,4562.0,553.2163,1445073.156945,0
2025-06-05 07:30:00,2612.71,2613.04,2610.58,2612.01,996.8313,1749108899999,2603593.550901,6666.0,485.59,1268270.599992,0
2025-06-05 07:35:00,2612.01,2612.41,2604.16,2607.15,1875.0429,1749109199999,4891066.996619,7891.0,655.4219,1709595.835554,0
2025-06-05 07:40:00,2607.16,2609.0,2606.1,2606.11,750.6374,1749109499999,1957336.465266,4984.0,493.0281,1285698.26659,0
2025-06-05 07:45:00,2606.11,2606.21,2602.51,2603.66,2134.0039,1749109799999,5557748.471413,6468.0,1481.9472,3859441.994346,0
2025-06-05 07:50:00,2603.67,2605.7,2601.08,2605.7,2761.7923,1749110099999,7190005.692667,7490.0,1790.725,4662014.314849,0
2025-06-05 07:55:00,2605.7,2605.8,2603.39,2604.08,1011.9582,1749110399999,2635291.942062,4258.0,474.4478,1235434.269795,0
2025-06-05 08:00:00,2604.09,2607.42,2604.09,2606.68,1011.2828,1749110699999,2635924.952077,4642.0,412.6906,1075580.577994,0
2025-06-05 08:05:00,2606.69,2607.7,2604.22,2606.23,1449.982,1749110999999,3778405.336508,5336.0,844.556,2200502.545262,0
2025-06-05 08:10:00,2606.23,2606.23,2603.3,2605.73,583.6865,1749111299999,1520477.856958,5082.0,307.4349,800853.787217,0
2025-06-05 08:15:00,2605.74,2607.0,2602.64,2602.71,957.5115,1749111599999,2493710.845485,6057.0,347.8164,905862.489888,0
2025-06-05 08:20:00,2602.71,2609.24,2597.91,2608.76,2550.7349,1749111899999,6637201.625126,12958.0,971.113,2527426.635589,0
2025-06-05 08:25:00,2608.75,2610.5,2607.69,2608.61,712.0504,1749112199999,1857849.872707,5506.0,469.1202,1223948.14423,0
2025-06-05 08:30:00,2608.61,2610.01,2608.2,2608.7,593.9601,1749112499999,1549781.361941,5271.0,312.7408,815957.150806,0
2025-06-05 08:35:00,2608.7,2609.51,2601.58,2604.23,1721.5445,1749112799999,4484873.448788,11074.0,566.5199,1475756.597873,0
2025-06-05 08:40:00,2604.23,2604.8,2602.9,2603.81,879.8968,1749113099999,2291227.94026,5324.0,345.4967,899610.928476,0
2025-06-05 08:45:00,2603.82,2607.2,2601.9,2606.94,846.7837,1749113399999,2205646.954534,7595.0,517.758,1348589.113763,0
2025-06-05 08:50:00,2606.93,2607.69,2606.0,2606.1,693.0291,1749113699999,1806720.877643,4740.0,457.8163,1193557.775758,0
2025-06-05 08:55:00,2606.08,2606.08,2603.67,2605.42,723.4126,1749113999999,1884332.607303,5156.0,412.1627,1073555.929621,0
2025-06-05 09:00:00,2605.42,2609.23,2605.41,2608.42,1662.0449,1749114299999,4332592.063652,5954.0,914.0279,2382946.849499,0
2025-06-05 09:05:00,2608.42,2610.13,2607.69,2607.92,877.4061,1749114599999,2289180.160475,4753.0,506.8292,1322382.797238,0
2025-06-05 09:10:00,2607.92,2608.7,2606.73,2607.69,735.6102,1749114899999,1918454.598837,4306.0,472.0334,1231042.962658,0
2025-06-05 09:15:00,2607.69,2609.18,2602.08,2607.13,2117.328,1749115199999,5515859.356877,9286.0,953.1506,2483371.820936,0
2025-06-05 09:20:00,2607.13,2607.5,2605.0,2605.73,658.9192,1749115499999,1717270.522829,4842.0,321.6407,838293.656012,0
2025-06-05 09:25:00,2605.73,2606.6,2604.33,2605.13,588.8315,1749115799999,1534285.514067,4445.0,263.5128,686603.885981,0
2025-06-05 09:30:00,2605.13,2606.88,2603.4,2605.17,606.5809,1749116099999,1580394.509939,5585.0,311.1788,810786.436166,0
2025-06-05 09:35:00,2605.18,2606.0,2604.27,2605.49,524.0474,1749116399999,1365141.608062,5235.0,270.4498,704524.431858,0
2025-06-05 09:40:00,2605.48,2608.61,2605.48,2607.58,569.8927,1749116699999,1485988.829146,3863.0,330.4966,861729.814607,0
2025-06-05 09:45:00,2607.58,2609.7,2607.54,2608.45,1144.906,1749116999999,2986294.240214,5428.0,489.843,1277709.776918,0
2025-06-05 09:50:00,2608.44,2609.0,2605.84,2606.43,524.6017,1749117299999,1367659.210481,4490.0,251.3881,655367.241319,0
2025-06-05 09:55:00,2606.43,2610.41,2606.24,2609.69,660.2748,1749117599999,1722349.021819,2896.0,439.9773,1147745.78097,0
2025-06-05 10:00:00,2609.68,2610.58,2608.27,2609.75,691.507,1749117899999,1804362.17428,4307.0,394.6671,1029798.295162,0
2025-06-05 10:05:00,2609.74,2613.72,2608.41,2613.1,863.9856,1749118199999,2255735.259873,5338.0,533.1161,1391937.196994,0
2025-06-05 10:10:00,2613.1,2613.71,2611.48,2612.67,653.9313,1749118499999,1708389.041236,5098.0,363.8434,950480.763566,0
2025-06-05 10:15:00,2612.67,2613.03,2609.75,2611.47,725.7191,1749118799999,1895167.088274,4287.0,162.6822,424900.991309,0
2025-06-05 10:20:00,2611.47,2611.99,2608.7,2608.71,438.2623,1749119099999,1143787.645161,3590.0,102.3374,267069.803323,0
2025-06-05 10:25:00,2608.71,2608.71,2601.89,2602.76,1374.5535,1749119399999,3579348.150407,7368.0,671.3896,1747934.044182,0
2025-06-05 10:30:00,2602.76,2605.5,2602.0,2603.38,911.2542,1749119699999,2372887.796622,6254.0,499.8735,1301512.310271,0
2025-06-05 10:35:00,2603.37,2604.03,2580.88,2587.89,10024.1377,1749119999999,25979811.810886,27284.0,2968.6732,7687449.399701,0
2025-06-05 10:40:00,2587.89,2593.15,2587.15,2591.6,4059.1015,1749120299999,10516362.676535,21486.0,1947.3816,5045332.705757,0
2025-06-05 10:45:00,2591.6,2593.87,2586.7,2593.3,2075.272,1749120599999,5375947.878937,16962.0,1212.2498,3140241.904395,0
2025-06-05 10:50:00,2593.3,2598.51,2591.79,2596.22,2272.5755,1749120899999,5897729.921562,10215.0,1383.5868,3590472.320481,0
2025-06-05 10:55:00,2596.23,2597.55,2594.26,2596.69,1252.3128,1749121199999,3250973.296298,7769.0,760.4335,1973868.715239,0
2025-06-05 11:00:00,2596.69,2599.5,2595.63,2597.89,1252.6829,1749121499999,3254433.306402,8134.0,645.7917,1677733.851421,0
2025-06-05 11:05:00,2597.9,2600.0,2593.51,2593.62,630.4714,1749121799999,1637414.763575,6905.0,290.7642,755300.148469,0
2025-06-05 11:10:00,2593.61,2596.87,2593.5,2595.62,853.9937,1749122099999,2215872.104069,5197.0,507.8041,1317678.300568,0
2025-06-05 11:15:00,2595.61,2597.48,2594.0,2597.42,737.6773,1749122399999,1914601.610808,7035.0,389.842,1011905.395851,0
2025-06-05 11:20:00,2597.41,2605.1,2597.14,2604.09,1482.4395,1749122699999,3856674.954724,10782.0,1073.5538,2792753.693658,0
2025-06-05 11:25:00,2604.09,2604.6,2602.09,2603.73,897.4387,1749122999999,2336474.864974,7620.0,489.6248,1274762.020269,0
2025-06-05 11:30:00,2603.74,2609.5,2603.71,2607.08,1421.7465,1749123299999,3706678.453217,9069.0,941.9997,2455880.238329,0
2025-06-05 11:35:00,2607.09,2608.1,2605.78,2606.3,903.8213,1749123599999,2355954.134255,5658.0,541.1886,1410692.278541,0
2025-06-05 11:40:00,2606.29,2606.79,2605.3,2605.69,607.339,1749123899999,1582721.756334,4349.0,259.247,675551.2208,0
2025-06-05 11:45:00,2605.69,2609.12,2605.69,2607.69,863.0802,1749124199999,2250647.50718,5025.0,608.577,1586907.990716,0
2025-06-05 11:50:00,2607.7,2609.5,2606.68,2607.74,877.5728,1749124499999,2288902.482256,4639.0,523.2993,1364781.231259,0
2025-06-05 11:55:00,2607.73,2608.49,2606.71,2608.01,573.6465,1749124799999,1495966.57533,3416.0,398.8382,1040067.488904,0
2025-06-05 12:00:00,2608.01,2611.71,2605.59,2610.34,1207.409,1749125099999,3149175.771695,7165.0,813.937,2123133.614266,0
2025-06-05 12:05:00,2610.34,2619.65,2607.16,2617.01,5007.2177,1749125399999,13097425.468919,16837.0,2220.8268,5809161.651068,0
2025-06-05 12:10:00,2617.0,2620.61,2615.02,2619.57,3662.1558,1749125699999,9585462.947233,12990.0,1366.378,3576950.318109,0
2025-06-05 12:15:00,2619.58,2627.25,2618.6,2627.08,2915.7386,1749125999999,7647242.52749,20297.0,1778.1946,4664165.290548,0
2025-06-05 12:20:00,2627.09,2628.7,2622.48,2624.84,3423.9217,1749126299999,8989952.627507,14359.0,1056.2559,2773520.407109,0
2025-06-05 12:25:00,2624.84,2627.5,2623.91,2626.06,1828.8466,1749126599999,4801816.616345,7874.0,798.5711,2096596.023295,0
2025-06-05 12:30:00,2626.05,2626.05,2620.0,2622.43,2093.5316,1749126899999,5489560.470713,12050.0,814.2187,2134662.773472,0
2025-06-05 12:35:00,2622.44,2626.16,2621.71,2624.8,1169.5404,1749127199999,3069771.105095,10191.0,699.8321,1836883.161376,0
2025-06-05 12:40:00,2624.8,2631.01,2624.8,2628.79,2800.0075,1749127499999,7361104.676004,12126.0,1721.6573,4526425.508596,0
2025-06-05 12:45:00,2628.8,2639.32,2627.0,2636.17,4020.468,1749127799999,10589680.856373,20661.0,2271.6656,5982917.966376,0
2025-06-05 12:50:00,2636.17,2640.86,2634.37,2634.4,3592.8605,1749128099999,9474937.392354,24408.0,2064.1629,5444024.35761,0
2025-06-05 12:55:00,2634.41,2639.5,2631.3,2631.66,3590.8592,1749128399999,9464406.762043,13508.0,2063.9757,5440703.335605,0
2025-06-05 13:00:00,2631.65,2635.69,2631.31,2634.7,2688.0219,1749128699999,7077702.920207,12176.0,1262.0187,3323007.312944,0
2025-06-05 13:05:00,2634.69,2635.57,2631.85,2632.87,2596.0414,1749128999999,6837258.721427,11042.0,1197.1803,3153349.838143,0
2025-06-05 13:10:00,2632.87,2633.1,2622.2,2626.21,4871.0533,1749129299999,12795700.498117,17370.0,2313.5973,6075915.401737,0
2025-06-05 13:15:00,2626.21,2631.81,2621.15,2628.39,3507.2075,1749129599999,9213257.279702,18725.0,1852.8871,4868329.046793,0
2025-06-05 13:20:00,2628.4,2629.42,2621.74,2623.27,3078.4678,1749129899999,8079385.932332,12452.0,1143.0143,3000306.666275,0
2025-06-05 13:25:00,2623.26,2629.8,2622.57,2629.33,2317.1027,1749130199999,6088284.558698,9346.0,1654.3178,4346627.823878,0
2025-06-05 13:30:00,2629.34,2630.8,2618.47,2620.97,4658.827,1749130499999,12222490.508846,22473.0,2178.3308,5715023.806634,0
2025-06-05 13:35:00,2620.98,2624.65,2613.71,2614.08,3478.2838,1749130799999,9112977.440238,20755.0,1490.6623,3907641.811722,0
2025-06-05 13:40:00,2614.09,2618.89,2612.8,2614.23,2725.4269,1749131099999,7127377.372176,18071.0,1550.6853,4055141.484603,0
2025-06-05 13:45:00,2614.24,2614.65,2596.24,2598.0,6866.9514,1749131399999,17878035.446597,37192.0,3023.2592,7871229.473924,0
2025-06-05 13:50:00,2597.99,2600.6,2586.0,2590.04,5982.0055,1749131699999,15501950.458538,35725.0,2597.4363,6731213.761589,0
2025-06-05 13:55:00,2590.04,2592.21,2580.0,2589.87,9508.559,1749131999999,24586016.465698,36248.0,4882.6904,12628841.658784,0
2025-06-05 14:00:00,2589.87,2595.28,2585.72,2592.6,5627.4513,1749132299999,14576478.537345,31767.0,3238.8876,8389040.82856,0
2025-06-05 14:05:00,2592.6,2594.68,2588.7,2589.93,4335.4172,1749132599999,11237021.692793,26313.0,2479.8935,6427322.030132,0
2025-06-05 14:10:00,2589.92,2592.86,2585.01,2587.47,2807.0277,1749132899999,7266601.209964,19300.0,1425.0886,3689060.209495,0
2025-06-05 14:15:00,2587.47,2588.8,2562.85,2569.68,16722.1132,1749133199999,43018613.214799,47610.0,7020.965,18055331.392565,0
2025-06-05 14:20:00,2569.68,2579.0,2565.0,2578.31,8247.278,1749133499999,21221985.727394,41152.0,4060.7865,10446306.260458,0
2025-06-05 14:25:00,2578.31,2582.5,2575.2,2582.5,3912.8704,1749133799999,10094294.030744,19272.0,2197.4372,5668566.809853,0
2025-06-05 14:30:00,2582.5,2584.29,2576.0,2577.7,3180.893,1749134099999,8207119.098805,22503.0,1672.8951,4316234.200662,0
2025-06-05 14:35:00,2577.71,2587.19,2571.61,2586.5,4796.2283,1749134399999,12373579.445003,26797.0,2686.5048,6930712.891399,0
2025-06-05 14:40:00,2586.5,2596.25,2583.07,2593.81,3979.3403,1749134699999,10311952.863659,24120.0,2439.9613,6323104.306441,0
2025-06-05 14:45:00,2593.82,2615.7,2589.78,2599.21,11494.8333,1749134999999,29916352.098695,44407.0,6337.9559,16492517.32272,0
2025-06-05 14:50:00,2599.21,2600.38,2590.5,2592.61,3631.07,1749135299999,9420742.400688,26672.0,2253.7176,5846802.652431,0
2025-06-05 14:55:00,2592.61,2592.62,2579.95,2587.78,5584.0279,1749135599999,14444047.345567,27263.0,2285.6954,5912095.771609,0
2025-06-05 15:00:00,2587.78,2592.82,2586.71,2587.84,2983.8742,1749135899999,7726455.660835,21829.0,1750.2211,4531861.697211,0
2025-06-05 15:05:00,2587.85,2587.85,2582.11,2587.43,1513.0542,1749136199999,3911727.586539,15786.0,676.1447,1748238.245581,0
2025-06-05 15:10:00,2587.44,2589.38,2582.56,2583.35,1147.6494,1749136499999,2969204.110414,9952.0,360.1283,931705.905651,0
2025-06-05 15:15:00,2583.36,2589.2,2582.0,2589.09,1425.2072,1749136799999,3684200.407199,13922.0,865.1759,2236810.480559,0
2025-06-05 15:20:00,2589.1,2599.08,2588.02,2597.69,2924.3178,1749137099999,7582369.932044,13612.0,1698.538,4403770.275418,0
2025-06-05 15:25:00,2597.7,2602.49,2595.31,2600.4,3649.0336,1749137399999,9485964.225347,16136.0,1883.526,4895284.443555,0
2025-06-05 15:30:00,2600.39,2601.76,2594.62,2595.31,1421.0024,1749137699999,3691532.429305,9778.0,691.1667,1795773.961216,0
2025-06-05 15:35:00,2595.32,2595.32,2590.58,2594.09,986.9573,1749137999999,2559053.887153,9050.0,446.9145,1158773.001421,0
2025-06-05 15:40:00,2594.09,2598.0,2593.5,2596.59,784.4004,1749138299999,2036016.511013,8992.0,458.8391,1190919.777677,0
2025-06-05 15:45:00,2596.59,2596.59,2592.11,2592.7,727.6963,1749138599999,1887569.347709,7749.0,313.8986,814283.55858,0
2025-06-05 15:50:00,2592.7,2597.3,2591.66,2594.0,1634.1973,1749138899999,4239797.971104,10523.0,738.1966,1915201.036144,0
2025-06-05 15:55:00,2594.0,2596.18,2588.3,2589.43,1005.9922,1749139199999,2608197.186134,9535.0,485.1711,1257899.87828,0
2025-06-05 16:00:00,2589.44,2591.59,2585.0,2588.6,2179.1495,1749139499999,5639632.609035,11085.0,1023.3438,2648388.083496,0
2025-06-05 16:05:00,2588.6,2591.06,2583.84,2585.36,930.1474,1749139799999,2406232.350937,10629.0,287.1634,743070.677044,0
2025-06-05 16:10:00,2585.37,2587.89,2580.86,2580.9,4024.67,1749140099999,10406805.612834,11663.0,1228.9662,3177360.676678,0
2025-06-05 16:15:00,2580.91,2581.06,2558.58,2564.0,11317.0599,1749140399999,29048926.220855,45414.0,5046.6433,12953631.523577,0
2025-06-05 16:20:00,2564.0,2571.0,2557.36,2565.64,4864.4259,1749140699999,12468421.250707,30535.0,2359.4309,6049039.715002,0
2025-06-05 16:25:00,2565.65,2570.34,2562.5,2564.89,2754.7339,1749140999999,7072772.047252,19484.0,1262.2779,3240812.00961,0
2025-06-05 16:30:00,2564.89,2567.5,2561.0,2564.51,3516.7538,1749141299999,9017156.027151,24059.0,795.7679,2040563.870634,0
2025-06-05 16:35:00,2564.51,2566.5,2558.2,2561.92,1816.8961,1749141599999,4656039.552196,19333.0,843.9234,2162941.524967,0
2025-06-05 16:40:00,2561.92,2572.27,2558.0,2566.25,5806.7235,1749141899999,14894194.208569,28024.0,3282.0327,8421498.544931,0
2025-06-05 16:45:00,2566.19,2566.2,2558.32,2562.77,5225.6188,1749142199999,13388324.23988,27899.0,3370.9228,8636575.058701,0
2025-06-05 16:50:00,2562.73,2565.7,2552.91,2558.82,6227.3808,1749142499999,15926340.661146,35945.0,2860.5418,7317678.461826,0
2025-06-05 16:55:00,2558.82,2563.75,2557.61,2559.38,2798.3098,1749142799999,7165217.075616,20435.0,1724.9922,4416546.234726,0
2025-06-05 17:00:00,2559.39,2567.81,2558.61,2564.01,3334.8818,1749143099999,8549827.933579,24527.0,1719.4506,4406900.450189,0
2025-06-05 17:05:00,2564.0,2573.42,2559.71,2569.61,3011.8631,1749143399999,7734378.503148,19802.0,1685.0849,4326954.985399,0
2025-06-05 17:10:00,2569.61,2572.73,2568.7,2570.8,1444.7094,1749143699999,3713914.064567,11526.0,893.8829,2297778.655943,0
2025-06-05 17:15:00,2570.8,2577.47,2570.8,2574.71,2806.0606,1749143999999,7224984.22882,17361.0,1476.342,3800955.585323,0
2025-06-05 17:20:00,2574.71,2574.99,2568.5,2569.99,1481.6743,1749144299999,3809754.514053,12243.0,484.389,1245225.856251,0
2025-06-05 17:25:00,2569.99,2572.9,2565.73,2572.12,1207.1064,1749144599999,3099759.259553,8569.0,327.8872,842190.511445,0
2025-06-05 17:30:00,2572.11,2573.6,2568.0,2569.3,1177.1314,1749144899999,3026619.77188,12204.0,561.0392,1442345.293651,0
2025-06-05 17:35:00,2569.31,2573.1,2566.74,2572.81,744.2499,1749145199999,1912526.659783,9208.0,338.488,869935.548086,0
2025-06-05 17:40:00,2572.8,2574.87,2570.0,2570.15,673.664,1749145499999,1733383.844701,8639.0,280.3362,721322.837998,0
